2013-01-01 00:10:00,2013-01-01 00:15:00, 160.160, 161.157, 155.168, 158.162, 158.161, 157.158, 156.162, 156.163, 156.164, 155.163, 154.167, 153.165, 163.149, 164.147, 158.159, 162.157, 154.168, 154.166, 152.169, 152.171, 21041065
2013-01-01 00:06:00,2013-01-01 00:15:00, 151.171, 152.168, 160.160, 161.157, 155.168, 158.162, 158.161, 157.158, 156.162, 156.163, 156.164, 155.163, 154.167, 153.165, 163.149, 164.147, 158.159, 162.157, 154.168, 154.166, 17217290
2013-01-01 00:14:00,2013-01-01 00:15:00, 161.157, 161.158, 151.171, 152.168, 160.160, 161.157, 155.168, 158.162, 158.161, 157.158, 156.162, 156.163, 156.164, 155.163, 154.167, 153.165, 163.149, 164.147, 158.159, 162.157, 14799625
2013-01-01 00:05:00,2013-01-01 00:15:00, 157.156, 160.157, 161.157, 161.158, 151.171, 152.168, 160.160, 161.157, 155.168, 158.162, 158.161, 157.158, 156.162, 156.163, 156.164, 155.163, 154.167, 153.165, 163.149, 164.147, 24550388
2013-01-01 00:05:00,2013-01-01 00:15:00, 157.164, 161.157, 157.156, 160.157, 161.157, 161.158, 151.171, 152.168, 160.160, 161.157, 155.168, 158.162, 158.161, 157.158, 156.162, 156.163, 156.164, 155.163, 154.167, 153.165, 15557005
2013-01-01 00:10:00,2013-01-01 00:15:00, 161.159, 159.160, 157.164, 161.157, 157.156, 160.157, 161.157, 161.158, 151.171, 152.168, 160.160, 161.157, 155.168, 158.162, 158.161, 157.158, 156.162, 156.163, 156.164, 155.163, 14542718
2013-01-01 00:12:00,2013-01-01 00:15:00, 161.156, 162.154, 161.159, 159.160, 157.164, 161.157, 157.156, 160.157, 161.157, 161.158, 151.171, 152.168, 160.160, 161.157, 155.168, 158.162, 158.161, 157.158, 156.162, 156.163, 14862211
2013-01-01 00:09:00,2013-01-01 00:15:00, 159.151, 158.155, 161.156, 162.154, 161.159, 159.160, 157.164, 161.157, 157.156, 160.157, 161.157, 161.158, 151.171, 152.168, 160.160, 161.157, 155.168, 158.162, 158.161, 157.158, 14954311
2013-01-01 00:07:00,2013-01-01 00:15:00, 157.158, 158.153, 159.151, 158.155, 161.156, 162.154, 161.159, 159.160, 157.164, 161.157, 157.156, 160.157, 161.157, 161.158, 151.171, 152.168, 160.160, 161.157, 155.168, 158.162, 16178092
2013-01-01 00:07:00,2013-01-01 00:15:00, 159.161, 155.167, 157.158, 158.153, 159.151, 158.155, 161.156, 162.154, 161.159, 159.160, 157.164, 161.157, 157.156, 160.157, 161.157, 161.158, 151.171, 152.168, 160.160, 161.157, 14701840
2013-01-01 00:01:00,2013-01-01 00:15:00, 158.153, 161.159, 159.161, 155.167, 157.158, 158.153, 159.151, 158.155, 161.156, 162.154, 161.159, 159.160, 157.164, 161.157, 157.156, 160.157, 161.157, 161.158, 151.171, 152.168, 14538018
2013-01-01 00:00:00,2013-01-01 00:15:00, 154.169, 157.162, 158.153, 161.159, 159.161, 155.167, 157.158, 158.153, 159.151, 158.155, 161.156, 162.154, 161.159, 159.160, 157.164, 161.157, 157.156, 160.157, 161.157, 161.158, 14885168
2013-01-01 00:10:00,2013-01-01 00:15:00, 159.159, 160.157, 154.169, 157.162, 158.153, 161.159, 159.161, 155.167, 157.158, 158.153, 159.151, 158.155, 161.156, 162.154, 161.159, 159.160, 157.164, 161.157, 157.156, 160.157, 16959929
2013-01-01 00:12:00,2013-01-01 00:15:00, 166.164, 167.164, 159.159, 160.157, 154.169, 157.162, 158.153, 161.159, 159.161, 155.167, 157.158, 158.153, 159.151, 158.155, 161.156, 162.154, 161.159, 159.160, 157.164, 161.157, 14899498
2013-01-01 00:09:00,2013-01-01 00:15:00, 154.159, 157.156, 166.164, 167.164, 159.159, 160.157, 154.169, 157.162, 158.153, 161.159, 159.161, 155.167, 157.158, 158.153, 159.151, 158.155, 161.156, 162.154, 161.159, 159.160, 14584160
2013-01-01 00:11:00,2013-01-01 00:15:00, 154.166, 154.167, 154.159, 157.156, 166.164, 167.164, 159.159, 160.157, 154.169, 157.162, 158.153, 161.159, 159.161, 155.167, 157.158, 158.153, 159.151, 158.155, 161.156, 162.154, 14415544
2013-01-01 00:07:00,2013-01-01 00:15:00, 156.168, 161.159, 154.166, 154.167, 154.159, 157.156, 166.164, 167.164, 159.159, 160.157, 154.169, 157.162, 158.153, 161.159, 159.161, 155.167, 157.158, 158.153, 159.151, 158.155, 23040816
2013-01-01 00:06:00,2013-01-01 00:15:00, 155.168, 156.174, 156.168, 161.159, 154.166, 154.167, 154.159, 157.156, 166.164, 167.164, 159.159, 160.157, 154.169, 157.162, 158.153, 161.159, 159.161, 155.167, 157.158, 158.153, 14643509
2013-01-01 00:11:00,2013-01-01 00:15:00, 160.159, 160.158, 155.168, 156.174, 156.168, 161.159, 154.166, 154.167, 154.159, 157.156, 166.164, 167.164, 159.159, 160.157, 154.169, 157.162, 158.153, 161.159, 159.161, 155.167, 14635093
2013-01-01 00:12:00,2013-01-01 00:15:00, 153.164, 154.164, 160.159, 160.158, 155.168, 156.174, 156.168, 161.159, 154.166, 154.167, 154.159, 157.156, 166.164, 167.164, 159.159, 160.157, 154.169, 157.162, 158.153, 161.159, 14938322
2013-01-01 00:09:00,2013-01-01 00:15:00, 156.159, 155.159, 153.164, 154.164, 160.159, 160.158, 155.168, 156.174, 156.168, 161.159, 154.166, 154.167, 154.159, 157.156, 166.164, 167.164, 159.159, 160.157, 154.169, 157.162, 15569100
2013-01-01 00:05:00,2013-01-01 00:15:00, 153.169, 156.167, 156.159, 155.159, 153.164, 154.164, 160.159, 160.158, 155.168, 156.174, 156.168, 161.159, 154.166, 154.167, 154.159, 157.156, 166.164, 167.164, 159.159, 160.157, 15732554
2013-01-01 00:02:00,2013-01-01 00:15:00, 153.162, 152.173, 153.169, 156.167, 156.159, 155.159, 153.164, 154.164, 160.159, 160.158, 155.168, 156.174, 156.168, 161.159, 154.166, 154.167, 154.159, 157.156, 166.164, 167.164, 17280984
2013-01-01 00:10:00,2013-01-01 00:15:00, 167.164, 169.162, 153.162, 152.173, 153.169, 156.167, 156.159, 155.159, 153.164, 154.164, 160.159, 160.158, 155.168, 156.174, 156.168, 161.159, 154.166, 154.167, 154.159, 157.156, 15781390
2013-01-01 00:10:37,2013-01-01 00:15:29, 154.165, 154.163, 167.164, 169.162, 153.162, 152.173, 153.169, 156.167, 156.159, 155.159, 153.164, 154.164, 160.159, 160.158, 155.168, 156.174, 156.168, 161.159, 154.166, 154.167, 21255071
2013-01-01 00:09:00,2013-01-01 00:16:00, 157.162, 161.157, 154.165, 154.163, 167.164, 169.162, 153.162, 152.173, 153.169, 156.167, 156.159, 155.159, 153.164, 154.164, 160.159, 160.158, 155.168, 156.174, 156.168, 161.159, 18638575
2013-01-01 00:05:00,2013-01-01 00:16:00, 154.169, 156.164, 157.162, 161.157, 154.165, 154.163, 167.164, 169.162, 153.162, 152.173, 153.169, 156.167, 156.159, 155.159, 153.164, 154.164, 160.159, 160.158, 155.168, 156.174, 15691345
2013-01-01 00:03:00,2013-01-01 00:16:00, 161.158, 156.159, 154.169, 156.164, 157.162, 161.157, 154.165, 154.163, 167.164, 169.162, 153.162, 152.173, 153.169, 156.167, 156.159, 155.159, 153.164, 154.164, 160.159, 160.158, 16378186
2013-01-01 00:10:00,2013-01-01 00:16:00, 155.165, 157.163, 161.158, 156.159, 154.169, 156.164, 157.162, 161.157, 154.165, 154.163, 167.164, 169.162, 153.162, 152.173, 153.169, 156.167, 156.159, 155.159, 153.164, 154.164, 16449055
2013-01-01 00:06:00,2013-01-01 00:16:00, 157.160, 157.163, 155.165, 157.163, 161.158, 156.159, 154.169, 156.164, 157.162, 161.157, 154.165, 154.163, 167.164, 169.162, 153.162, 152.173, 153.169, 156.167, 156.159, 155.159, 18327436
2013-01-01 00:12:00,2013-01-01 00:16:00, 162.157, 161.157, 157.160, 157.163, 155.165, 157.163, 161.158, 156.159, 154.169, 156.164, 157.162, 161.157, 154.165, 154.163, 167.164, 169.162, 153.162, 152.173, 153.169, 156.167, 16102382
2013-01-01 00:13:00,2013-01-01 00:16:00, 156.156, 157.155, 162.157, 161.157, 157.160, 157.163, 155.165, 157.163, 161.158, 156.159, 154.169, 156.164, 157.162, 161.157, 154.165, 154.163, 167.164, 169.162, 153.162, 152.173, 18140776
2013-01-01 00:13:00,2013-01-01 00:16:00, 156.163, 157.163, 156.156, 157.155, 162.157, 161.157, 157.160, 157.163, 155.165, 157.163, 161.158, 156.159, 154.169, 156.164, 157.162, 161.157, 154.165, 154.163, 167.164, 169.162, 17579958
2013-01-01 00:10:00,2013-01-01 00:16:00, 159.152, 157.157, 156.163, 157.163, 156.156, 157.155, 162.157, 161.157, 157.160, 157.163, 155.165, 157.163, 161.158, 156.159, 154.169, 156.164, 157.162, 161.157, 154.165, 154.163, 17799542
2013-01-01 00:04:00,2013-01-01 00:16:00, 154.165, 157.162, 159.152, 157.157, 156.163, 157.163, 156.156, 157.155, 162.157, 161.157, 157.160, 157.163, 155.165, 157.163, 161.158, 156.159, 154.169, 156.164, 157.162, 161.157, 17560355
2013-01-01 00:10:00,2013-01-01 00:16:00, 158.159, 160.160, 154.165, 157.162, 159.152, 157.157, 156.163, 157.163, 156.156, 157.155, 162.157, 161.157, 157.160, 157.163, 155.165, 157.163, 161.158, 156.159, 154.169, 156.164, 17304740
2013-01-01 00:08:00,2013-01-01 00:16:00, 153.166, 155.168, 158.159, 160.160, 154.165, 157.162, 159.152, 157.157, 156.163, 157.163, 156.156, 157.155, 162.157, 161.157, 157.160, 157.163, 155.165, 157.163, 161.158, 156.159, 16518775
2013-01-01 00:09:00,2013-01-01 00:16:00, 159.160, 157.159, 153.166, 155.168, 158.159, 160.160, 154.165, 157.162, 159.152, 157.157, 156.163, 157.163, 156.156, 157.155, 162.157, 161.157, 157.160, 157.163, 155.165, 157.163, 19413532
2013-01-01 00:11:00,2013-01-01 00:16:00, 155.165, 154.167, 159.160, 157.159, 153.166, 155.168, 158.159, 160.160, 154.165, 157.162, 159.152, 157.157, 156.163, 157.163, 156.156, 157.155, 162.157, 161.157, 157.160, 157.163, 16496473
2013-01-01 00:03:00,2013-01-01 00:16:00, 157.156, 158.160, 155.165, 154.167, 159.160, 157.159, 153.166, 155.168, 158.159, 160.160, 154.165, 157.162, 159.152, 157.157, 156.163, 157.163, 156.156, 157.155, 162.157, 161.157, 18847600
2013-01-01 00:06:00,2013-01-01 00:16:00, 164.162, 167.158, 157.156, 158.160, 155.165, 154.167, 159.160, 157.159, 153.166, 155.168, 158.159, 160.160, 154.165, 157.162, 159.152, 157.157, 156.163, 157.163, 156.156, 157.155, 16962413
2013-01-01 00:16:00,2013-01-01 00:16:00, 161.151, 12516.9235, 164.162, 167.158, 157.156, 158.160, 155.165, 154.167, 159.160, 157.159, 153.166, 155.168, 158.159, 160.160, 154.165, 157.162, 159.152, 157.157, 156.163, 157.163, 19805907
2013-01-01 00:06:00,2013-01-01 00:16:00, 155.162, 155.161, 161.151, 12516.9235, 164.162, 167.158, 157.156, 158.160, 155.165, 154.167, 159.160, 157.159, 153.166, 155.168, 158.159, 160.160, 154.165, 157.162, 159.152, 157.157, 23804563
2013-01-01 00:05:00,2013-01-01 00:16:00, 161.156, 156.167, 155.162, 155.161, 161.151, 12516.9235, 164.162, 167.158, 157.156, 158.160, 155.165, 154.167, 159.160, 157.159, 153.166, 155.168, 158.159, 160.160, 154.165, 157.162, 19587556
2013-01-01 00:10:00,2013-01-01 00:16:00, 156.163, 154.162, 161.156, 156.167, 155.162, 155.161, 161.151, 12516.9235, 164.162, 167.158, 157.156, 158.160, 155.165, 154.167, 159.160, 157.159, 153.166, 155.168, 158.159, 160.160, 18173080
2013-01-01 00:12:00,2013-01-01 00:16:00, 12516.9235, 12516.9235, 156.163, 154.162, 161.156, 156.167, 155.162, 155.161, 161.151, 12516.9235, 164.162, 167.158, 157.156, 158.160, 155.165, 154.167, 159.160, 157.159, 153.166, 155.168, 16746615
2013-01-01 00:13:00,2013-01-01 00:16:00, 160.157, 161.157, 12516.9235, 12516.9235, 156.163, 154.162, 161.156, 156.167, 155.162, 155.161, 161.151, 12516.9235, 164.162, 167.158, 157.156, 158.160, 155.165, 154.167, 159.160, 157.159, 19022950
2013-01-01 00:13:00,2013-01-01 00:16:00, 156.162, 156.162, 160.157, 161.157, 12516.9235, 12516.9235, 156.163, 154.162, 161.156, 156.167, 155.162, 155.161, 161.151, 12516.9235, 164.162, 167.158, 157.156, 158.160, 155.165, 154.167, 19181533
2013-01-01 00:10:00,2013-01-01 00:16:00, 159.161, 159.158, 156.162, 156.162, 160.157, 161.157, 12516.9235, 12516.9235, 156.163, 154.162, 161.156, 156.167, 155.162, 155.161, 161.151, 12516.9235, 164.162, 167.158, 157.156, 158.160, 17813053
2013-01-01 00:10:00,2013-01-01 00:16:00, 153.162, 152.165, 159.161, 159.158, 156.162, 156.162, 160.157, 161.157, 12516.9235, 12516.9235, 156.163, 154.162, 161.156, 156.167, 155.162, 155.161, 161.151, 12516.9235, 164.162, 167.158, 18345535
2013-01-01 00:13:00,2013-01-01 00:16:00, 155.167, 156.166, 153.162, 152.165, 159.161, 159.158, 156.162, 156.162, 160.157, 161.157, 12516.9235, 12516.9235, 156.163, 154.162, 161.156, 156.167, 155.162, 155.161, 161.151, 12516.9235, 17614990
2013-01-01 00:07:00,2013-01-01 00:16:00, 164.149, 162.153, 155.167, 156.166, 153.162, 152.165, 159.161, 159.158, 156.162, 156.162, 160.157, 161.157, 12516.9235, 12516.9235, 156.163, 154.162, 161.156, 156.167, 155.162, 155.161, 19567223
2013-01-01 00:05:00,2013-01-01 00:16:00, 155.162, 155.166, 164.149, 162.153, 155.167, 156.166, 153.162, 152.165, 159.161, 159.158, 156.162, 156.162, 160.157, 161.157, 12516.9235, 12516.9235, 156.163, 154.162, 161.156, 156.167, 17891278
2013-01-01 00:05:00,2013-01-01 00:16:00, 191.186, 182.171, 155.162, 155.166, 164.149, 162.153, 155.167, 156.166, 153.162, 152.165, 159.161, 159.158, 156.162, 156.162, 160.157, 161.157, 12516.9235, 12516.9235, 156.163, 154.162, 19727708
2013-01-01 00:04:00,2013-01-01 00:16:00, 12516.9235, 12516.9235, 191.186, 182.171, 155.162, 155.166, 164.149, 162.153, 155.167, 156.166, 153.162, 152.165, 159.161, 159.158, 156.162, 156.162, 160.157, 161.157, 156.163, 154.162, 18295165
2013-01-01 00:10:00,2013-01-01 00:16:00, 158.163, 161.157, 12516.9235, 12516.9235, 191.186, 182.171, 155.162, 155.166, 164.149, 162.153, 155.167, 156.166, 153.162, 152.165, 159.161, 159.158, 156.162, 156.162, 160.157, 161.157, 17372930
2013-01-01 00:07:00,2013-01-01 00:16:00, 157.158, 158.154, 158.163, 161.157, 12516.9235, 12516.9235, 191.186, 182.171, 155.162, 155.166, 164.149, 162.153, 155.167, 156.166, 153.162, 152.165, 159.161, 159.158, 156.162, 156.162, 19107303
2013-01-01 00:07:00,2013-01-01 00:16:00, 152.165, 154.161, 157.158, 158.154, 158.163, 161.157, 12516.9235, 12516.9235, 191.186, 182.171, 155.162, 155.166, 164.149, 162.153, 155.167, 156.166, 153.162, 152.165, 159.161, 159.158, 18679288
2013-01-01 00:13:00,2013-01-01 00:16:00, 159.161, 158.163, 152.165, 154.161, 157.158, 158.154, 158.163, 161.157, 12516.9235, 12516.9235, 191.186, 182.171, 155.162, 155.166, 164.149, 162.153, 155.167, 156.166, 153.162, 152.165, 18176038
2013-01-01 00:08:00,2013-01-01 00:16:00, 155.166, 153.167, 159.161, 158.163, 152.165, 154.161, 157.158, 158.154, 158.163, 161.157, 12516.9235, 12516.9235, 191.186, 182.171, 155.162, 155.166, 164.149, 162.153, 155.167, 156.166, 20859288
2013-01-01 00:08:00,2013-01-01 00:16:00, 155.164, 154.161, 155.166, 153.167, 159.161, 158.163, 152.165, 154.161, 157.158, 158.154, 158.163, 161.157, 12516.9235, 12516.9235, 191.186, 182.171, 155.162, 155.166, 164.149, 162.153, 19001492
2013-01-01 00:00:00,2013-01-01 00:16:00, 156.162, 153.169, 155.164, 154.161, 155.166, 153.167, 159.161, 158.163, 152.165, 154.161, 157.158, 158.154, 158.163, 161.157, 12516.9235, 12516.9235, 191.186, 182.171, 155.162, 155.166, 21999521
2013-01-01 00:07:00,2013-01-01 00:16:00, 154.160, 160.152, 156.162, 153.169, 155.164, 154.161, 155.166, 153.167, 159.161, 158.163, 152.165, 154.161, 157.158, 158.154, 158.163, 161.157, 12516.9235, 12516.9235, 191.186, 182.171, 18528837
2013-01-01 00:08:00,2013-01-01 00:16:00, 162.149, 159.150, 154.160, 160.152, 156.162, 153.169, 155.164, 154.161, 155.166, 153.167, 159.161, 158.163, 152.165, 154.161, 157.158, 158.154, 158.163, 161.157, 12516.9235, 12516.9235, 19279542
2013-01-01 00:11:00,2013-01-01 00:16:00, 159.153, 159.152, 162.149, 159.150, 154.160, 160.152, 156.162, 153.169, 155.164, 154.161, 155.166, 153.167, 159.161, 158.163, 152.165, 154.161, 157.158, 158.154, 158.163, 161.157, 19004021
2013-01-01 00:04:00,2013-01-01 00:16:00, 175.157, 182.171, 159.153, 159.152, 162.149, 159.150, 154.160, 160.152, 156.162, 153.169, 155.164, 154.161, 155.166, 153.167, 159.161, 158.163, 152.165, 154.161, 157.158, 158.154, 20796528
2013-01-01 00:06:00,2013-01-01 00:16:00, 156.169, 159.162, 175.157, 182.171, 159.153, 159.152, 162.149, 159.150, 154.160, 160.152, 156.162, 153.169, 155.164, 154.161, 155.166, 153.167, 159.161, 158.163, 152.165, 154.161, 18250692
2013-01-01 00:13:00,2013-01-01 00:16:00, 159.157, 159.159, 156.169, 159.162, 175.157, 182.171, 159.153, 159.152, 162.149, 159.150, 154.160, 160.152, 156.162, 153.169, 155.164, 154.161, 155.166, 153.167, 159.161, 158.163, 18680125
2013-01-01 00:07:00,2013-01-01 00:16:00, 157.164, 161.158, 159.157, 159.159, 156.169, 159.162, 175.157, 182.171, 159.153, 159.152, 162.149, 159.150, 154.160, 160.152, 156.162, 153.169, 155.164, 154.161, 155.166, 153.167, 20572188
2013-01-01 00:06:00,2013-01-01 00:16:00, 159.160, 156.165, 157.164, 161.158, 159.157, 159.159, 156.169, 159.162, 175.157, 182.171, 159.153, 159.152, 162.149, 159.150, 154.160, 160.152, 156.162, 153.169, 155.164, 154.161, 19060140
2013-01-01 00:09:00,2013-01-01 00:16:00, 165.170, 154.164, 159.160, 156.165, 157.164, 161.158, 159.157, 159.159, 156.169, 159.162, 175.157, 182.171, 159.153, 159.152, 162.149, 159.150, 154.160, 160.152, 156.162, 153.169, 20585582
2013-01-01 00:11:00,2013-01-01 00:16:00, 159.158, 161.155, 165.170, 154.164, 159.160, 156.165, 157.164, 161.158, 159.157, 159.159, 156.169, 159.162, 175.157, 182.171, 159.153, 159.152, 162.149, 159.150, 154.160, 160.152, 23157192
2013-01-01 00:06:00,2013-01-01 00:16:00, 156.166, 154.171, 159.158, 161.155, 165.170, 154.164, 159.160, 156.165, 157.164, 161.158, 159.157, 159.159, 156.169, 159.162, 175.157, 182.171, 159.153, 159.152, 162.149, 159.150, 20997071
2013-01-01 00:10:00,2013-01-01 00:16:00, 160.157, 160.160, 156.166, 154.171, 159.158, 161.155, 165.170, 154.164, 159.160, 156.165, 157.164, 161.158, 159.157, 159.159, 156.169, 159.162, 175.157, 182.171, 159.153, 159.152, 23393345
2013-01-01 00:11:00,2013-01-01 00:16:00, 160.160, 158.162, 160.157, 160.160, 156.166, 154.171, 159.158, 161.155, 165.170, 154.164, 159.160, 156.165, 157.164, 161.158, 159.157, 159.159, 156.169, 159.162, 175.157, 182.171, 27882838
2013-01-01 00:10:00,2013-01-01 00:16:00, 157.163, 161.156, 160.160, 158.162, 160.157, 160.160, 156.166, 154.171, 159.158, 161.155, 165.170, 154.164, 1
