2013-01-01 00:08:00,2013-01-01 00:12:00, 160.158, 162.157, 159.161, 159.162, 161.159, 161.159, 155.170, 157.168, 166.172, 166.173, 156.167, 156.166, 156.162, 154.161, 161.156, 161.157, 159.160, 161.157, 153.168, 155.163, 4021071
2013-01-01 00:08:42,2013-01-01 00:12:12, 157.161, 157.162, 160.158, 162.157, 159.161, 159.162, 161.159, 161.159, 155.170, 157.168, 166.172, 166.173, 156.167, 156.166, 156.162, 154.161, 161.156, 161.157, 159.160, 161.157, 2953987
2013-01-01 00:06:00,2013-01-01 00:13:00, 156.164, 157.166, 157.161, 157.162, 160.158, 162.157, 159.161, 159.162, 161.159, 161.159, 155.170, 157.168, 166.172, 166.173, 156.167, 156.166, 156.162, 154.161, 161.156, 161.157, 2870125
2013-01-01 00:05:00,2013-01-01 00:13:00, 156.169, 158.169, 156.164, 157.166, 157.161, 157.162, 160.158, 162.157, 159.161, 159.162, 161.159, 161.159, 155.170, 157.168, 166.172, 166.173, 156.167, 156.166, 156.162, 154.161, 3254455
2013-01-01 00:01:00,2013-01-01 00:13:00, 166.172, 161.167, 156.169, 158.169, 156.164, 157.166, 157.161, 157.162, 160.158, 162.157, 159.161, 159.162, 161.159, 161.159, 155.170, 157.168, 166.172, 166.173, 156.167, 156.166, 2645220
2013-01-01 00:09:00,2013-01-01 00:13:00, 155.166, 154.165, 166.172, 161.167, 156.169, 158.169, 156.164, 157.166, 157.161, 157.162, 160.158, 162.157, 159.161, 159.162, 161.159, 161.159, 155.170, 157.168, 166.172, 166.173, 2677526
2013-01-01 00:06:00,2013-01-01 00:13:00, 155.161, 155.163, 155.166, 154.165, 166.172, 161.167, 156.169, 158.169, 156.164, 157.166, 157.161, 157.162, 160.158, 162.157, 159.161, 159.162, 161.159, 161.159, 155.170, 157.168, 2815168
2013-01-01 00:04:00,2013-01-01 00:13:00, 154.160, 155.158, 155.161, 155.163, 155.166, 154.165, 166.172, 161.167, 156.169, 158.169, 156.164, 157.166, 157.161, 157.162, 160.158, 162.157, 159.161, 159.162, 161.159, 161.159, 2689643
2013-01-01 00:10:00,2013-01-01 00:13:00, 156.164, 157.164, 154.160, 155.158, 155.161, 155.163, 155.166, 154.165, 166.172, 161.167, 156.169, 158.169, 156.164, 157.166, 157.161, 157.162, 160.158, 162.157, 159.161, 159.162, 2729037
2013-01-01 00:08:00,2013-01-01 00:13:00, 159.160, 158.162, 156.164, 157.164, 154.160, 155.158, 155.161, 155.163, 155.166, 154.165, 166.172, 161.167, 156.169, 158.169, 156.164, 157.166, 157.161, 157.162, 160.158, 162.157, 3229682
2013-01-01 00:12:00,2013-01-01 00:13:00, 155.167, 155.167, 159.160, 158.162, 156.164, 157.164, 154.160, 155.158, 155.161, 155.163, 155.166, 154.165, 166.172, 161.167, 156.169, 158.169, 156.164, 157.166, 157.161, 157.162, 3120420
2013-01-01 00:10:00,2013-01-01 00:13:00, 155.166, 154.167, 155.167, 155.167, 159.160, 158.162, 156.164, 157.164, 154.160, 155.158, 155.161, 155.163, 155.166, 154.165, 166.172, 161.167, 156.169, 158.169, 156.164, 157.166, 3249447
2013-01-01 00:06:00,2013-01-01 00:13:00, 159.157, 159.160, 155.166, 154.167, 155.167, 155.167, 159.160, 158.162, 156.164, 157.164, 154.160, 155.158, 155.161, 155.163, 155.166, 154.165, 166.172, 161.167, 156.169, 158.169, 3438363
2013-01-01 00:08:00,2013-01-01 00:13:00, 160.156, 159.160, 159.157, 159.160, 155.166, 154.167, 155.167, 155.167, 159.160, 158.162, 156.164, 157.164, 154.160, 155.158, 155.161, 155.163, 155.166, 154.165, 166.172, 161.167, 2996711
2013-01-01 00:05:00,2013-01-01 00:13:00, 153.166, 156.167, 160.156, 159.160, 159.157, 159.160, 155.166, 154.167, 155.167, 155.167, 159.160, 158.162, 156.164, 157.164, 154.160, 155.158, 155.161, 155.163, 155.166, 154.165, 3108449
2013-01-01 00:07:00,2013-01-01 00:13:00, 157.159, 158.162, 153.166, 156.167, 160.156, 159.160, 159.157, 159.160, 155.166, 154.167, 155.167, 155.167, 159.160, 158.162, 156.164, 157.164, 154.160, 155.158, 155.161, 155.163, 3585423
2013-01-01 00:11:00,2013-01-01 00:13:00, 160.160, 161.158, 157.159, 158.162, 153.166, 156.167, 160.156, 159.160, 159.157, 159.160, 155.166, 154.167, 155.167, 155.167, 159.160, 158.162, 156.164, 157.164, 154.160, 155.158, 3003849
2013-01-01 00:05:00,2013-01-01 00:13:00, 155.165, 157.163, 160.160, 161.158, 157.159, 158.162, 153.166, 156.167, 160.156, 159.160, 159.157, 159.160, 155.166, 154.167, 155.167, 155.167, 159.160, 158.162, 156.164, 157.164, 3097021
2013-01-01 00:09:00,2013-01-01 00:13:00, 159.159, 158.159, 155.165, 157.163, 160.160, 161.158, 157.159, 158.162, 153.166, 156.167, 160.156, 159.160, 159.157, 159.160, 155.166, 154.167, 155.167, 155.167, 159.160, 158.162, 2867111
2013-01-01 00:07:00,2013-01-01 00:13:00, 152.170, 152.164, 159.159, 158.159, 155.165, 157.163, 160.160, 161.158, 157.159, 158.162, 153.166, 156.167, 160.156, 159.160, 159.157, 159.160, 155.166, 154.167, 155.167, 155.167, 2861546
2013-01-01 00:02:00,2013-01-01 00:13:00, 154.160, 156.164, 152.170, 152.164, 159.159, 158.159, 155.165, 157.163, 160.160, 161.158, 157.159, 158.162, 153.166, 156.167, 160.156, 159.160, 159.157, 159.160, 155.166, 154.167, 2989356
2013-01-01 00:03:00,2013-01-01 00:13:00, 161.156, 156.166, 154.160, 156.164, 152.170, 152.164, 159.159, 158.159, 155.165, 157.163, 160.160, 161.158, 157.159, 158.162, 153.166, 156.167, 160.156, 159.160, 159.157, 159.160, 4150074
2013-01-01 00:03:00,2013-01-01 00:13:00, 157.160, 156.163, 161.156, 156.166, 154.160, 156.164, 152.170, 152.164, 159.159, 158.159, 155.165, 157.163, 160.160, 161.158, 157.159, 158.162, 153.166, 156.167, 160.156, 159.160, 3999712
2013-01-01 00:05:00,2013-01-01 00:13:00, 155.169, 153.166, 157.160, 156.163, 161.156, 156.166, 154.160, 156.164, 152.170, 152.164, 159.159, 158.159, 155.165, 157.163, 160.160, 161.158, 157.159, 158.162, 153.166, 156.167, 3723677
2013-01-01 00:08:00,2013-01-01 00:13:00, 154.169, 154.169, 155.169, 153.166, 157.160, 156.163, 161.156, 156.166, 154.160, 156.164, 152.170, 152.164, 159.159, 158.159, 155.165, 157.163, 160.160, 161.158, 157.159, 158.162, 3393880
2013-01-01 00:10:00,2013-01-01 00:13:00, 154.167, 154.166, 154.169, 154.169, 155.169, 153.166, 157.160, 156.163, 161.156, 156.166, 154.160, 156.164, 152.170, 152.164, 159.159, 158.159, 155.165, 157.163, 160.160, 161.158, 3477496
2013-01-01 00:06:00,2013-01-01 00:13:00, 155.164, 158.162, 154.167, 154.166, 154.169, 154.169, 155.169, 153.166, 157.160, 156.163, 161.156, 156.166, 154.160, 156.164, 152.170, 152.164, 159.159, 158.159, 155.165, 157.163, 3946557
2013-01-01 00:01:00,2013-01-01 00:13:00, 155.175, 155.168, 155.164, 158.162, 154.167, 154.166, 154.169, 154.169, 155.169, 153.166, 157.160, 156.163, 161.156, 156.166, 154.160, 156.164, 152.170, 152.164, 159.159, 158.159, 3646295
2013-01-01 00:05:00,2013-01-01 00:13:00, 155.162, 154.158, 155.175, 155.168, 155.164, 158.162, 154.167, 154.166, 154.169, 154.169, 155.169, 153.166, 157.160, 156.163, 161.156, 156.166, 154.160, 156.164, 152.170, 152.164, 3456779
2013-01-01 00:00:00,2013-01-01 00:13:00, 153.169, 161.159, 155.162, 154.158, 155.175, 155.168, 155.164, 158.162, 154.167, 154.166, 154.169, 154.169, 155.169, 153.166, 157.160, 156.163, 161.156, 156.166, 154.160, 156.164, 4866467
2013-01-01 00:06:00,2013-01-01 00:13:00, 162.157, 158.164, 153.169, 161.159, 155.162, 154.158, 155.175, 155.168, 155.164, 158.162, 154.167, 154.166, 154.169, 154.169, 155.169, 153.166, 157.160, 156.163, 161.156, 156.166, 3417955
2013-01-01 00:07:00,2013-01-01 00:13:00, 156.156, 158.153, 162.157, 158.164, 153.169, 161.159, 155.162, 154.158, 155.175, 155.168, 155.164, 158.162, 154.167, 154.166, 154.169, 154.169, 155.169, 153.166, 157.160, 156.163, 3286977
2013-01-01 00:05:00,2013-01-01 00:13:00, 155.162, 157.162, 156.156, 158.153, 162.157, 158.164, 153.169, 161.159, 155.162, 154.158, 155.175, 155.168, 155.164, 158.162, 154.167, 154.166, 154.169, 154.169, 155.169, 153.166, 3273823
2013-01-01 00:06:00,2013-01-01 00:13:00, 159.162, 157.164, 155.162, 157.162, 156.156, 158.153, 162.157, 158.164, 153.169, 161.159, 155.162, 154.158, 155.175, 155.168, 155.164, 158.162, 154.167, 154.166, 154.169, 154.169, 3281207
2013-01-01 00:10:00,2013-01-01 00:13:00, 156.163, 155.165, 159.162, 157.164, 155.162, 157.162, 156.156, 158.153, 162.157, 158.164, 153.169, 161.159, 155.162, 154.158, 155.175, 155.168, 155.164, 158.162, 154.167, 154.166, 3519560
2013-01-01 00:03:00,2013-01-01 00:13:00, 175.157, 183.155, 156.163, 155.165, 159.162, 157.164, 155.162, 157.162, 156.156, 158.153, 162.157, 158.164, 153.169, 161.159, 155.162, 154.158, 155.175, 155.168, 155.164, 158.162, 3683556
2013-01-01 00:06:00,2013-01-01 00:13:00, 184.170, 187.172, 175.157, 183.155, 156.163, 155.165, 159.162, 157.164, 155.162, 157.162, 156.156, 158.153, 162.157, 158.164, 153.169, 161.159, 155.162, 154.158, 155.175, 155.168, 3837577
2013-01-01 00:09:00,2013-01-01 00:13:00, 157.163, 159.160, 184.170, 187.172, 175.157, 183.155, 156.163, 155.165, 159.162, 157.164, 155.162, 157.162, 156.156, 158.153, 162.157, 158.164, 153.169, 161.159, 155.162, 154.158, 3876493
2013-01-01 00:07:00,2013-01-01 00:13:00, 154.167, 158.161, 157.163, 159.160, 184.170, 187.172, 175.157, 183.155, 156.163, 155.165, 159.162, 157.164, 155.162, 157.162, 156.156, 158.153, 162.157, 158.164, 153.169, 161.159, 4119925
2013-01-01 00:08:00,2013-01-01 00:13:00, 157.155, 155.156, 154.167, 158.161, 157.163, 159.160, 184.170, 187.172, 175.157, 183.155, 156.163, 155.165, 159.162, 157.164, 155.162, 157.162, 156.156, 158.153, 162.157, 158.164, 4588408
2013-01-01 00:02:00,2013-01-01 00:13:00, 153.167, 156.169, 157.155, 155.156, 154.167, 158.161, 157.163, 159.160, 184.170, 187.172, 175.157, 183.155, 156.163, 155.165, 159.162, 157.164, 155.162, 157.162, 156.156, 158.153, 3714801
2013-01-01 00:01:00,2013-01-01 00:13:00, 156.162, 155.162, 153.167, 156.169, 157.155, 155.156, 154.167, 158.161, 157.163, 159.160, 184.170, 187.172, 175.157, 183.155, 156.163, 155.165, 159.162, 157.164, 155.162, 157.162, 4717331
2013-01-01 00:02:00,2013-01-01 00:13:00, 156.169, 158.162, 156.162, 155.162, 153.167, 156.169, 157.155, 155.156, 154.167, 158.161, 157.163, 159.160, 184.170, 187.172, 175.157, 183.155, 156.163, 155.165, 159.162, 157.164, 4467281
2013-01-01 00:10:00,2013-01-01 00:13:00, 160.156, 162.155, 156.169, 158.162, 156.162, 155.162, 153.167, 156.169, 157.155, 155.156, 154.167, 158.161, 157.163, 159.160, 184.170, 187.172, 175.157, 183.155, 156.163, 155.165, 3717369
2013-01-01 00:07:00,2013-01-01 00:13:00, 154.165, 155.163, 160.156, 162.155, 156.169, 158.162, 156.162, 155.162, 153.167, 156.169, 157.155, 155.156, 154.167, 158.161, 157.163, 159.160, 184.170, 187.172, 175.157, 183.155, 3630337
2013-01-01 00:07:00,2013-01-01 00:13:00, 156.161, 156.163, 154.165, 155.163, 160.156, 162.155, 156.169, 158.162, 156.162, 155.162, 153.167, 156.169, 157.155, 155.156, 154.167, 158.161, 157.163, 159.160, 184.170, 187.172, 3568381
2013-01-01 00:00:00,2013-01-01 00:13:00, 156.160, 158.161, 156.161, 156.163, 154.165, 155.163, 160.156, 162.155, 156.169, 158.162, 156.162, 155.162, 153.167, 156.169, 157.155, 155.156, 154.167, 158.161, 157.163, 159.160, 3759946
2013-01-01 00:01:00,2013-01-01 00:13:00, 157.158, 161.159, 156.160, 158.161, 156.161, 156.163, 154.165, 155.163, 160.156, 162.155, 156.169, 158.162, 156.162, 155.162, 153.167, 156.169, 157.155, 155.156, 154.167, 158.161, 4978644
2013-01-01 00:08:00,2013-01-01 00:13:00, 157.167, 158.163, 157.158, 161.159, 156.160, 158.161, 156.161, 156.163, 154.165, 155.163, 160.156, 162.155, 156.169, 158.162, 156.162, 155.162, 153.167, 156.169, 157.155, 155.156, 4511115
2013-01-01 00:09:00,2013-01-01 00:13:00, 159.153, 160.152, 157.167, 158.163, 157.158, 161.159, 156.160, 158.161, 156.161, 156.163, 154.165, 155.163, 160.156, 162.155, 156.169, 158.162, 156.162, 155.162, 153.167, 156.169, 4637402
2013-01-01 00:09:00,2013-01-01 00:13:00, 163.151, 165.152, 159.153, 160.152, 157.167, 158.163, 157.158, 161.159, 156.160, 158.161, 156.161, 156.163, 154.165, 155.163, 160.156, 162.155, 156.169, 158.162, 156.162, 155.162, 4633559
2013-01-01 00:03:00,2013-01-01 00:13:00, 156.169, 160.160, 163.151, 165.152, 159.153, 160.152, 157.167, 158.163, 157.158, 161.159, 156.160, 158.161, 156.161, 156.163, 154.165, 155.163, 160.156, 162.155, 156.169, 158.162, 4693306
2013-01-01 00:12:00,2013-01-01 00:13:00, 160.157, 161.155, 156.169, 160.160, 163.151, 165.152, 159.153, 160.152, 157.167, 158.163, 157.158, 161.159, 156.160, 158.161, 156.161, 156.163, 154.165, 155.163, 160.156, 162.155, 4574457
2013-01-01 00:10:00,2013-01-01 00:13:00, 163.155, 161.156, 160.157, 161.155, 156.169, 160.160, 163.151, 165.152, 159.153, 160.152, 157.167, 158.163, 157.158, 161.159, 156.160, 158.161, 156.161, 156.163, 154.165, 155.163, 4632243
2013-01-01 00:05:00,2013-01-01 00:13:00, 156.158, 158.160, 163.155, 161.156, 160.157, 161.155, 156.169, 160.160, 163.151, 165.152, 159.153, 160.152, 157.167, 158.163, 157.158, 161.159, 156.160, 158.161, 156.161, 156.163, 4103292
2013-01-01 00:04:00,2013-01-01 00:13:00, 152.172, 155.169, 156.158, 158.160, 163.155, 161.156, 160.157, 161.155, 156.169, 160.160, 163.151, 165.152, 159.153, 160.152, 157.167, 158.163, 157.158, 161.159, 156.160, 158.161, 4474507
2013-01-01 00:05:00,2013-01-01 00:13:00, 157.167, 158.162, 152.172, 155.169, 156.158, 158.160, 163.155, 161.156, 160.157, 161.155, 156.169, 160.160, 163.151, 165.152, 159.153, 160.152, 157.167, 158.163, 157.158, 161.159, 4536922
2013-01-01 00:08:00,2013-01-01 00:13:00, 156.168, 154.169, 157.167, 158.162, 152.172, 155.169, 156.158, 158.160, 163.155, 161.156, 160.157, 161.155, 156.169, 160.160, 163.151, 165.152, 159.153, 160.152, 157.167, 158.163, 5254711
2013-01-01 00:08:00,2013-01-01 00:13:00, 155.166, 153.165, 156.168, 154.169, 157.167, 158.162, 152.172, 155.169, 156.158, 158.160, 163.155, 161.156, 160.157, 161.155, 156.169, 160.160, 163.151, 165.152, 159.153, 160.152, 5197361
2013-01-01 00:10:00,2013-01-01 00:13:00, 161.171, 161.171, 155.166, 153.165, 156.168, 154.169, 157.167, 158.162, 152.172, 155.169, 156.158, 158.160, 163.155, 161.156, 160.157, 161.155, 156.169, 160.160, 163.151, 165.152, 5432584
2013-01-01 00:09:00,2013-01-01 00:13:00, 154.165, 154.162, 161.171, 161.171, 155.166, 153.165, 156.168, 154.169, 157.167, 158.162, 152.172, 155.169, 156.158, 158.160, 163.155, 161.156, 160.157, 161.155, 156.169, 160.160, 5986667
2013-01-01 00:05:00,2013-01-01 00:13:00, 157.162, 160.159, 154.165, 154.162, 161.171, 161.171, 155.166, 153.165, 156.168, 154.169, 157.167, 158.162, 152.172, 155.169, 156.158, 158.160, 163.155, 161.156, 160.157, 161.155, 5238307
2013-01-01 00:01:00,2013-01-01 00:13:00, 157.163, 161.156, 157.162, 160.159, 154.165, 154.162, 161.171, 161.171, 155.166, 153.165, 156.168, 154.169, 157.167, 158.162, 152.172, 155.169, 156.158, 158.160, 163.155, 161.156, 4517907
2013-01-01 00:08:00,2013-01-01 00:13:00, 155.165, 157.164, 157.163, 161.156, 157.162, 160.159, 154.165, 154.162, 161.171, 161.171, 155.166, 153.165, 156.168, 154.169, 157.167, 158.162, 152.172, 155.169, 156.158, 158.160, 4707802
2013-01-01 00:12:00,2013-01-01 00:13:00, 162.157, 162.156, 155.165, 157.164, 157.163, 161.156, 157.162, 160.159, 154.165, 154.162, 161.171, 161.171, 155.166, 153.165, 156.168, 154.169, 157.167, 158.162, 152.172, 155.169, 4396206
2013-01-01 00:09:07,2013-01-01 00:13:25, 12516.9235, 12516.9235, 162.157, 162.156, 155.165, 157.164, 157.163, 161.156, 157.162, 160.159, 154.165, 154.162, 161.171, 161.171, 155.166, 153.165, 156.168, 154.169, 157.167, 158.162, 4189090
2013-01-01 00:08:00,2013-01-01 00:14:00, 152.171, 154.167, 12516.9235, 12516.9235, 162.157, 162.156, 155.165, 157.164, 157.163, 161.156, 157.162, 160.159, 154.165, 154.162, 161.171, 161.171, 155.166, 153.165, 156.168, 154.169, 4355440
2013-01-01 00:08:00,2013-01-01 00:14:00, 160.157, 158.161, 152.171, 154.167, 12516.9235, 12516.9235, 162.157, 162.156, 155.165, 157.164, 157.163, 161.156, 157.162, 160.159, 154.165, 154.162, 161.171, 161.171, 155.166, 153.165, 4509354
2013-01-01 00:11:00,2013-01-01 00:14:00, 162.157, 161.158, 160.157, 158.161, 152.171, 154.167, 12516.9235, 12516.9235, 162.157, 162.156, 155.165, 157.164, 157.163, 161.156, 157.162, 160.159, 154.165, 154.162, 161.171, 161.171, 4956924
2013-01-01 00:02:00,2013-01-01 00:14:00, 156.166, 162.155, 162.157, 161.158, 160.157, 158.161, 152.171, 154.167, 12516.9235, 12516.9235, 162.157, 162.156, 155.165, 157.164, 157.163, 161.156, 157.162, 160.159, 154.165, 154.162, 5054489
2013-01-01 00:12:00,2013-01-01 00:14:00, 164.152, 163.154, 156.166, 162.155, 162.157, 161.158, 160.157, 158.161, 152.171, 154.167, 12516.9235, 12516.9235, 162.157, 162.156, 155.165, 157.164, 157.163, 161.156, 157.162, 160.159, 5059749
2013-01-01 00:06:00,2013-01-01 00:14:00, 153.167, 153.165, 164.152, 163.154, 156.166, 162.155, 162.157, 161.158, 160.157, 158.161, 152.171, 154.167, 12516.9235, 12516.9235, 162.157, 162.156, 155.165, 157.164, 157.163, 161.156, 4740964
2013-01-01 00:10:00,2013-01-01 00:14:00, 157.157, 155.156, 153.167, 153.165, 164.152, 163.154, 156.166, 162.155, 162.157, 161.158, 160.157, 158.161, 152.171, 154.167, 12516.9235, 12516.9235, 162.157, 162.156, 155.165, 157.164, 5203785
2013-01-01 00:06:00,2013-01-01 00:14:00, 160.160, 158.154, 157.157, 155.156, 153.167, 153.165, 164.152, 163.154, 156.166, 162.155, 162.157, 161.158, 160.157, 158.161, 152.171, 154.167, 12516.9235, 12516.9235, 162.157, 162.156, 5828363
2013-01-01 00:05:00,2013-01-01 00:14:00, 155.164, 153.167, 160.160, 158.154, 157.157, 155.156, 153.167, 153.165, 164.152, 163.154, 156.166, 162.155, 162.157, 161.158, 160.157, 158.161, 152.171, 154.167, 12516.9235, 12516.9235, 4667815
2013-01-01 00:03:00,2013-01-01 00:14:00, 159.160, 170.163, 155.164, 153.167, 160.160, 158.154, 157.157, 155.156, 153.167, 153.165, 164.152, 163.154, 156.166, 162.155, 162.157, 161.158, 160.157, 158.161, 152.171, 154.167, 4484630
2013-01-01 00:11:00,2013-01-01 00:14:00, 160.161, 161.158, 159.160, 170.163, 155.164, 153.167, 160.160, 158.154, 157.157, 155.156, 153.167, 153.165, 164.152, 163.154, 156.166, 162.155, 162.157, 161.158, 160.157, 158.161, 6547932
2013-01-01 00:06:00,2013-01-01 00:14:00, 160.159, 158.164, 160.161, 161.158, 159.160, 170.163, 155.164, 153.167, 160.160, 158.154, 157.157, 155.156, 153.167, 153.165, 164.152, 163.154, 156.166, 162.155, 162.157, 161.158, 7524567
2013-01-01 00:11:00,2013-01-01 00:14:00, 155.168, 157.168, 160.159, 158.164, 160.161, 161.158, 159.160, 170.163, 155.164, 153.167, 160.160, 158.154, 157.157, 155.156, 153.167, 153.165, 164.152, 163.154, 156.166, 162.155, 6011180
2013-01-01 00:02:00,2013-01-01 00:14:00, 158.154, 159.160, 155.168, 157.168, 160.159, 158.164, 160.161, 161.158, 159.160, 170.163, 155.164, 153.167, 160.160, 158.154, 157.157, 155.156, 153.167, 153.165, 164.152, 163.154, 6609016
2013-01-01 00:10:00,2013-01-01 00:14:00, 156.162, 155.162, 158.154, 159.160, 155.168, 157.168, 160.159, 158.164, 160.161, 161.158, 159.160, 170.163, 155.164, 153.167, 160.160, 158.154, 157.157, 155.156, 153.167, 153.165, 4954164
2013-01-01 00:06:00,2013-01-01 00:14:00, 158.160, 156.162, 156.162, 155.162, 158.154, 159.160, 155.168, 157.168, 160.159, 158.164, 160.161, 161.158, 159.160, 170.163, 155.164, 153.167, 160.160, 158.154, 157.157, 155.156, 6276233
2013-01-01 00:05:00,2013-01-01 00:14:00, 161.150, 164.145, 158.160, 156.162, 156.162, 155.162, 158.154, 159.160, 155.168, 157.168, 160.159, 158.164, 160.161, 161.158, 159.160, 170.163, 155.164, 153.167, 160.160, 158.154, 4906118
2013-01-01 00:00:00,2013-01-01 00:14:00, 162.156, 184.165, 161.150, 164.145, 158.160, 156.162, 156.162, 155.162, 158.154, 159.160, 155.168, 157.168, 160.159, 158.164, 160.161, 161.158, 159.160, 170.163, 155.164, 153.167, 4982302
2013-01-01 00:09:00,2013-01-01 00:14:00, 153.169, 153.167, 162.156, 184.165, 161.150, 164.145, 158.160, 156.162, 156.162, 155.162, 158.154, 159.160, 155.168, 157.168, 160.159, 158.164, 160.161, 161.158, 159.160, 170.163, 4895808
2013-01-01 00:11:00,2013-01-01 00:14:00, 153.165, 152.165, 153.169, 153.167, 162.156, 184.165, 161.150, 164.145, 158.160, 156.162, 156.162, 155.162, 158.154, 159.160, 155.168, 157.168, 160.159, 158.164, 160.161, 161.158, 4894222
2013-01-01 00:07:00,2013-01-01 00:14:00, 160.159, 162.158, 153.165, 152.165, 153.169, 153.167, 162.156, 184.165, 161.150, 164.145, 158.160, 156.162, 156.162, 155.162, 158.154, 159.160, 155.168, 157.168, 160.159, 158.164, 5471823
2013-01-01 00:08:00,2013-01-01 00:14:00, 157.154, 157.157, 160.159, 162.158, 153.165, 152.165, 153.169, 153.167, 162.156, 184.165, 161.150, 164.145, 158.160, 156.162, 156.162, 155.162, 158.154, 159.160, 155.168, 157.168, 5283817
2013-01-01 00:11:00,2013-01-01 00:14:00, 156.157, 158.153, 157.154, 157.157, 160.159, 162.158, 153.165, 152.165, 153.169, 153.167, 162.156, 184.165, 161.150, 164.145, 158.160, 156.162, 156.162, 155.162, 158.154, 159.160, 6363205
2013-01-01 00:12:00,2013-01-01 00:14:00, 153.163, 153.162, 156.157, 158.153, 157.154, 157.157, 160.159, 162.158, 153.165, 152.165, 153.169, 153.167, 162.156, 184.165, 161.150, 164.145, 158.160, 156.162, 156.162, 155.162, 4905707
2013-01-01 00:08:00,2013-01-01 00:14:00, 152.166, 155.166, 153.163, 153.162, 156.157, 158.153, 157.154, 157.157, 160.159, 162.158, 153.165, 152.165, 153.169, 153.167, 162.156, 184.165, 161.150, 164.145, 158.160, 156.162, 6282530
